time,pressure_seal,pressure_direct
09:34:53.930,0.608000625,0.504557812500001
09:34:54.030,0.6116175,0.504557812500001
09:34:54.131,0.6116175,0.504557812500001
09:34:54.230,0.6427225,0.529875000000001
09:34:54.331,0.6427225,0.529875000000001
09:34:54.431,0.6427225,0.556098437499999
09:34:54.532,0.66804125,0.556098437499999
09:34:54.634,0.66804125,0.556098437499999
09:34:54.735,0.7646125,0.626628125000001
09:34:54.836,0.7646125,0.626628125000001
09:34:54.935,0.7646125,0.74508125
09:34:55.037,0.86226875,0.74508125
09:34:55.139,0.86226875,0.74508125
09:34:55.240,0.9787325,0.838215624999999
09:34:55.341,0.9787325,0.838215624999999
09:34:55.443,0.9787325,0.95124375
09:34:55.544,1.075665625,0.95124375
09:34:55.645,1.075665625,1.0452828125
09:34:55.745,1.172236875,1.0452828125
09:34:55.846,1.172236875,1.0452828125
09:34:55.947,1.22649,1.1031546875
09:34:56.047,1.22649,1.1031546875
09:34:56.148,1.22649,1.2333625
09:34:56.250,1.40227125,1.2333625
09:34:56.351,1.40227125,1.2333625
09:34:56.452,1.58420125,1.4377171875
09:34:56.553,1.58420125,1.4377171875
09:34:56.655,1.58420125,1.6456890625
09:34:56.757,1.7878325,1.6456890625
09:34:56.857,1.7878325,1.6456890625
09:34:56.958,1.842809375,1.7406328125
09:34:57.059,1.842809375,1.7406328125
09:34:57.161,1.842809375,1.907009375
09:34:57.261,2.064886875,1.907009375
09:34:57.362,2.064886875,1.907009375
09:34:57.462,2.069950625,1.9730171875
09:34:57.563,2.069950625,1.9730171875
09:34:57.663,2.069950625,1.99200625
09:34:57.764,2.08767375,1.99200625
09:34:57.865,2.08767375,1.999240625
09:34:57.966,2.0959925,1.999240625
09:34:58.067,2.0959925,1.999240625
09:34:58.167,2.0959925,2.0119
09:34:58.269,2.107928125,2.0119
09:34:58.369,2.107928125,2.024559375
09:34:58.470,2.128544375,2.024559375
09:34:58.570,2.128544375,2.024559375
09:34:58.672,2.184245,2.0779078125
09:34:58.773,2.184245,2.0779078125
09:34:58.873,2.184245,2.161096875
09:34:58.975,2.270326875,2.161096875
09:34:59.076,2.270326875,2.161096875
09:34:59.178,2.292028125,2.2017875
09:34:59.277,2.292028125,2.2017875
09:34:59.377,2.292028125,2.3247609375
09:34:59.478,2.42296,2.3247609375
09:34:59.579,2.42296,2.3247609375
09:34:59.680,2.4576825,2.3500796875
09:34:59.781,2.4576825,2.3500796875
09:34:59.882,2.4576825,2.403428125
09:34:59.982,2.495298125,2.403428125
09:35:00.083,2.495298125,2.403428125
09:35:00.183,2.49059625,2.3989078125
09:35:00.284,2.49059625,2.3989078125
09:35:00.385,2.49059625,2.395290625
09:35:00.487,2.4866175,2.395290625
09:35:00.588,2.4866175,2.387153125
09:35:00.689,2.473958125,2.387153125
09:35:00.789,2.473958125,2.387153125
09:35:00.889,2.468894375,2.3781109375
09:35:00.991,2.468894375,2.3781109375
09:35:01.092,2.468894375,2.3753984375
09:35:01.194,2.466724375,2.3753984375
09:35:01.295,2.466724375,2.3753984375
09:35:01.397,2.4652775,2.3735890625
09:35:01.496,2.4652775,2.3735890625
09:35:01.596,2.4652775,2.37178125
09:35:01.697,2.462384375,2.37178125
09:35:01.797,2.462384375,2.37178125
09:35:01.899,2.461299375,2.3681640625
09:35:02.000,2.461299375,2.3681640625
09:35:02.100,2.461299375,2.36906875
09:35:02.201,2.4598525,2.36906875
09:35:02.301,2.4598525,2.36906875
09:35:02.402,2.4620225,2.369971875
09:35:02.503,2.4620225,2.369971875
09:35:02.605,2.4620225,2.381728125
09:35:02.705,2.477575,2.381728125
09:35:02.806,2.477575,2.3998125
09:35:02.907,2.496745,2.3998125
09:35:03.006,2.496745,2.3998125
09:35:03.107,2.496745,2.428746875
09:35:03.208,2.54955125,2.428746875
09:35:03.309,2.54955125,2.6123046875
09:35:03.410,2.735098125,2.6123046875
09:35:03.511,2.735098125,2.6123046875
09:35:03.611,2.880859375,2.7352796875
09:35:03.712,2.880859375,2.7352796875
09:35:03.813,2.880859375,2.9260703125
09:35:03.913,3.026620625,2.9260703125
09:35:04.014,3.026620625,2.9260703125
09:35:04.115,3.108000625,2.975803125
09:35:04.215,3.108000625,2.975803125
09:35:04.317,3.108000625,3.15303125
09:35:04.418,3.3224825,3.15303125
09:35:04.520,3.3224825,3.15303125
09:35:04.621,3.493561875,3.413446875
09:35:04.720,3.493561875,3.413446875
09:35:04.821,3.493561875,3.48216875
09:35:04.921,3.61726,3.48216875
09:35:05.023,3.61726,3.6349828125
09:35:05.124,3.798828125,3.6349828125
09:35:05.224,3.798828125,3.6349828125
09:35:05.326,3.798828125,3.8529
09:35:05.428,3.985098125,3.8529
09:35:05.528,3.985098125,3.9767796875
09:35:05.629,4.06069125,3.9767796875
09:35:05.728,4.06069125,3.9767796875
09:35:05.831,4.089626875,3.9975765625
09:35:05.931,4.089626875,3.9975765625
09:35:06.032,4.089626875,4.0355546875
09:35:06.134,4.1272425,4.0355546875
09:35:06.235,4.1272425,4.0355546875
09:35:06.335,4.167751875,4.07624375
09:35:06.437,4.167751875,4.07624375
09:35:06.536,4.167751875,4.1205515625
09:35:06.636,4.2097075,4.1205515625
09:35:06.738,4.2097075,4.1205515625
09:35:06.838,4.28964125,4.1657625
09:35:06.938,4.28964125,4.1657625
09:35:07.039,4.28964125,4.2932578125
09:35:07.139,4.379701875,4.2932578125
09:35:07.240,4.379701875,4.2932578125
09:35:07.340,4.419488125,4.3312359375
09:35:07.441,4.419488125,4.3312359375
09:35:07.541,4.419488125,4.371021875
09:35:07.641,4.461081875,4.371021875
09:35:07.741,4.461081875,4.371021875
09:35:07.843,4.498698125,4.409903125
09:35:07.945,4.498698125,4.409903125
09:35:08.046,4.498698125,4.45330625
09:35:08.147,4.5413775,4.45330625
09:35:08.247,4.5413775,4.499421875
09:35:08.347,4.589481875,4.499421875
09:35:08.450,4.589481875,4.499421875
09:35:08.551,4.639395,4.5509625
09:35:08.653,4.639395,4.5509625
09:35:08.754,4.639395,4.599790625
09:35:08.855,4.688946875,4.599790625
09:35:08.956,4.688946875,4.599790625
09:35:09.057,4.7432,4.6522359375
09:35:09.158,4.7432,4.6522359375
09:35:09.258,4.7432,4.711009375
09:35:09.359,4.80070875,4.711009375
09:35:09.460,4.80070875,4.711009375
09:35:09.560,4.85423875,4.7679765625
09:35:09.662,4.85423875,4.7679765625
09:35:09.762,4.85423875,4.8204203125
09:35:09.863,4.908130625,4.8204203125
09:35:09.963,4.908130625,4.8791953125
09:35:10.065,4.96998,4.8791953125
09:35:10.165,4.96998,4.8791953125
09:35:10.267,4.96998,5.0103078125
09:35:10.367,5.13491,5.0103078125
09:35:10.468,5.13491,5.183015625
09:35:10.569,5.298394375,5.183015625
09:35:10.669,5.298394375,5.183015625
09:35:10.770,5.298394375,5.4768875
09:35:10.871,5.769675625,5.4768875
09:35:10.973,5.769675625,5.609809375
09:35:11.074,5.66008375,5.609809375
09:35:11.174,5.66008375,5.609809375
09:35:11.276,5.575086875,5.5221
09:35:11.377,5.575086875,5.5221
09:35:11.478,5.575086875,5.49135625
09:35:11.580,5.555555625,5.49135625
09:35:11.681,5.555555625,5.49135625
09:35:11.782,5.540364375,5.4750796875
09:35:11.884,5.540364375,5.4750796875
09:35:11.985,5.540364375,5.4606125
09:35:12.087,5.52625875,5.4606125
09:35:12.187,5.52625875,5.4606125
09:35:12.288,5.513238125,5.4470484375
09:35:12.390,5.513238125,5.4470484375
09:35:12.491,5.513238125,5.540184375
09:35:12.592,5.83767375,5.540184375
09:35:12.694,5.83767375,5.835865625
09:35:12.793,5.924840625,5.835865625
09:35:12.894,5.924840625,5.835865625
09:35:12.993,5.924840625,5.90368125
09:35:13.094,5.98596625,5.90368125
09:35:13.195,5.98596625,5.9714984375
09:35:13.296,6.056134375,5.9714984375
09:35:13.398,6.056134375,5.9714984375
09:35:13.498,6.133535625,6.050165625
09:35:13.599,6.133535625,6.050165625
09:35:13.701,6.133535625,6.1333546875
09:35:13.801,6.21708625,6.1333546875
09:35:13.901,6.21708625,6.1333546875
09:35:14.003,6.297019375,6.21654375
09:35:14.104,6.297019375,6.21654375
09:35:14.204,6.297019375,6.2979234375
09:35:14.305,6.378038125,6.2979234375
09:35:14.406,6.378038125,6.2979234375
09:35:14.507,6.46158875,6.3811125
09:35:14.606,6.46158875,6.3811125
09:35:14.707,6.46158875,6.466109375
09:35:14.809,6.545500625,6.466109375
09:35:14.909,6.545500625,6.55110625
09:35:15.009,6.629050625,6.55110625
09:35:15.111,6.629050625,6.55110625
09:35:15.211,6.629050625,6.636103125
09:35:15.312,6.713324375,6.636103125
09:35:15.413,6.713324375,6.7265265625
09:35:15.514,6.803385625,6.7265265625
09:35:15.615,6.803385625,6.7265265625
09:35:15.715,6.894893125,6.817853125
09:35:15.815,6.894893125,6.817853125
09:35:15.916,6.894893125,6.9173171875
09:35:16.016,6.996889375,6.9173171875
09:35:16.117,6.996889375,6.9173171875
09:35:16.218,7.0959925,7.0176859375
09:35:16.318,7.0959925,7.0176859375
09:35:16.418,7.0959925,7.12076875
09:35:16.519,7.198350625,7.12076875
09:35:16.620,7.198350625,7.12076875
09:35:16.721,7.304325625,7.2274671875
09:35:16.822,7.304325625,7.2274671875
09:35:16.922,7.304325625,7.3359734375
09:35:17.022,7.41138625,7.3359734375
09:35:17.123,7.41138625,7.3359734375
09:35:17.223,7.5177225,7.439959375
09:35:17.323,7.5177225,7.439959375
09:35:17.424,7.5177225,7.5547953125
09:35:17.523,7.627315,7.5547953125
09:35:17.625,7.627315,7.65878125
09:35:17.727,7.73256625,7.65878125
09:35:17.827,7.73256625,7.65878125
09:35:17.929,7.73256625,7.7781390625
09:35:18.030,7.851200625,7.7781390625
09:35:18.131,7.851200625,7.8956890625
09:35:18.231,7.96585625,7.8956890625
09:35:18.332,7.96585625,7.8956890625
09:35:18.434,8.07978875,8.010525
09:35:18.534,8.07978875,8.010525
09:35:18.634,8.07978875,8.1325953125
09:35:18.735,8.20131625,8.1325953125
09:35:18.835,8.20131625,8.1325953125
09:35:18.937,8.32320625,8.256475
09:35:19.039,8.32320625,8.256475
09:35:19.139,8.32320625,8.3767359375
09:35:19.241,8.44581875,8.3767359375
09:35:19.342,8.44581875,8.3767359375
09:35:19.444,8.588324375,8.519603125
09:35:19.544,8.588324375,8.519603125
09:35:19.646,8.588324375,8.6389609375
09:35:19.748,8.645833125,8.6389609375
09:35:19.849,8.645833125,8.4463609375
09:35:19.949,8.450159375,8.4463609375
09:35:20.051,8.450159375,8.4463609375
09:35:20.151,8.450159375,8.385778125
09:35:20.253,8.410735,8.385778125
09:35:20.353,8.410735,8.3450875
09:35:20.454,8.371310625,8.3450875
09:35:20.554,8.371310625,8.3450875
09:35:20.655,8.331886875,8.3043984375
09:35:20.756,8.331886875,8.3043984375
09:35:20.857,8.331886875,8.2655171875
09:35:20.957,8.293185625,8.2655171875
09:35:21.058,8.293185625,8.2655171875
09:35:21.158,9.089988125,8.609121875
09:35:21.259,9.089988125,8.609121875
09:35:21.359,9.089988125,9.1968671875
09:35:21.461,9.268663125,9.1968671875
09:35:21.562,9.268663125,9.1968671875
09:35:21.661,9.39344625,9.334309375
09:35:21.764,9.39344625,9.334309375
09:35:21.864,9.39344625,9.4762734375
09:35:21.966,9.53414375,9.4762734375
09:35:22.067,9.53414375,9.4762734375
09:35:22.167,9.668691875,9.616428125
09:35:22.268,9.668691875,9.616428125
09:35:22.370,9.668691875,9.7574875
09:35:22.471,9.811198125,9.7574875
09:35:22.573,9.811198125,9.9112046875
09:35:22.673,9.9620225,9.9112046875
09:35:22.772,9.9620225,9.9112046875
09:35:22.873,9.9620225,10.051359375
09:35:22.973,10.09982625,10.051359375
09:35:23.074,10.09982625,10.1915140625
09:35:23.174,10.23943875,10.1915140625
09:35:23.275,10.23943875,10.1915140625
09:35:23.377,10.3750725,10.3343828125
09:35:23.477,10.3750725,10.3343828125
09:35:23.577,10.3750725,10.4682078125
09:35:23.678,10.5078125,10.4682078125
09:35:23.779,10.5078125,10.4682078125
09:35:23.880,10.632595625,10.5947984375
09:35:23.980,10.632595625,10.5947984375
09:35:24.082,10.632595625,10.718678125
09:35:24.185,10.748698125,10.718678125
09:35:24.286,10.748698125,10.718678125
09:35:24.386,10.831163125,10.8045796875
09:35:24.487,10.831163125,10.8045796875
09:35:24.588,10.831163125,10.7566546875
09:35:24.690,10.69372125,10.7566546875
09:35:24.792,10.69372125,10.5251734375
09:35:24.892,10.490813125,10.5251734375
09:35:24.993,10.490813125,10.5251734375
09:35:25.095,10.490813125,10.3886359375
09:35:25.196,10.3772425,10.3886359375
09:35:25.298,10.3772425,10.30725625
09:35:25.398,10.295500625,10.30725625
09:35:25.500,10.295500625,10.30725625
09:35:25.601,10.21592875,10.225875
09:35:25.702,10.21592875,10.225875
09:35:25.803,10.21592875,10.146303125
09:35:25.904,10.138165625,10.146303125
09:35:26.006,10.138165625,10.146303125
09:35:26.108,10.061125625,10.06673125
09:35:26.208,10.061125625,10.06673125
09:35:26.309,10.061125625,9.9907765625
09:35:26.409,9.771411875,9.9907765625
09:35:26.508,9.771411875,9.9907765625
09:35:26.610,0.979094375,1.2532546875
09:35:26.712,0.979094375,1.2532546875
09:35:26.813,0.979094375,0.3888171875
09:35:26.915,0.401475625,0.3888171875
09:35:27.017,0.401475625,0.1193578125
09:35:27.119,0.196035625,0.1193578125
09:35:27.218,0.196035625,0.1193578125
09:35:27.319,0.196035625,0.0307437499999993
09:35:27.420,0.136356875,0.0307437499999993
09:35:27.521,0.136356875,0.0207968749999995
09:35:27.621,0.133825,0.0207968749999995
09:35:27.721,0.133825,0.0207968749999995
09:35:27.823,0.13563375,0.0244140625
09:35:27.924,0.13563375,0.0244140625
09:35:28.026,0.13563375,0.0235093749999998
09:35:28.127,0.13491,0.0235093749999998
09:35:28.227,0.13491,0.0235093749999998
09:35:28.329,0.135271875,0.0244140625
09:35:28.431,0.135271875,0.0244140625
09:35:28.531,0.135271875,0.0226062499999999
09:35:28.631,0.133101875,0.0226062499999999
09:35:28.731,0.133101875,0.0226062499999999
09:35:28.830,0.130931875,0.0189890624999994
09:35:28.932,0.130931875,0.0189890624999994
09:35:29.033,0.130931875,0.0207968749999995
09:35:29.134,0.132016875,0.0207968749999995
09:35:29.234,0.132016875,0.0207968749999995
09:35:29.335,0.130208125,0.0180843750000007
09:35:29.436,0.130208125,0.0180843750000007
09:35:29.536,0.130208125,0.0189890624999994
09:35:29.638,0.13057,0.0189890624999994
09:35:29.738,0.13057,0.0180843750000007
09:35:29.839,0.129123125,0.0180843750000007
09:35:29.940,0.129123125,0.0180843750000007
09:35:30.041,0.129123125,0.0180843750000007
09:35:30.142,0.129123125,0.0180843750000007
09:35:30.242,0.129123125,0.0180843750000007
09:35:30.342,0.129485,0.0180843750000007
09:35:30.443,0.129485,0.0180843750000007
09:35:30.543,0.129123125,0.0180843750000007
09:35:30.644,0.129123125,0.0180843750000007
09:35:30.745,0.129123125,0.0171796875000005
09:35:30.845,0.128761875,0.0171796875000005
09:35:30.945,0.128761875,0.0171796875000005
09:35:31.046,0.1284,0.0171796875000005
09:35:31.147,0.1284,0.0171796875000005
09:35:31.248,0.1284,0.0171796875000005
09:35:31.350,0.1284,0.0171796875000005
09:35:31.450,0.1284,0.0171796875000005
09:35:31.551,0.12767625,0.0171796875000005
09:35:31.652,0.12767625,0.0171796875000005
09:35:31.754,0.12767625,0.0162765625000005
09:35:31.854,0.12767625,0.0162765625000005
09:35:31.956,0.12767625,0.0162765625000005
09:35:32.057,0.12767625,0.0171796875000005
09:35:32.158,0.12767625,0.0171796875000005
09:35:32.259,0.12767625,0.0162765625000005
09:35:32.359,0.127315,0.0162765625000005
09:35:32.459,0.127315,0.0162765625000005
09:35:32.560,0.126953125,0.0162765625000005
09:35:32.662,0.126953125,0.0162765625000005
09:35:32.763,0.126953125,0.0162765625000005
09:35:32.864,0.126953125,0.0162765625000005
09:35:32.964,0.126953125,0.0162765625000005
09:35:33.065,0.126953125,0.0162765625000005
09:35:33.165,0.126953125,0.0162765625000005
09:35:33.268,0.126953125,0.0153718750000004
09:35:33.368,0.126953125,0.0153718750000004
09:35:33.468,0.126953125,0.0153718750000004
09:35:33.570,0.126953125,0.0153718750000004
09:35:33.670,0.126953125,0.0153718750000004
09:35:33.771,0.126953125,0.0153718750000004
09:35:33.873,0.126953125,0.0153718750000004
09:35:33.973,0.126953125,0.0162765625000005
09:35:34.074,0.126953125,0.0162765625000005
09:35:34.174,0.126953125,0.0162765625000005
09:35:34.274,0.12767625,0.0162765625000005
09:35:34.375,0.12767625,0.0162765625000005
09:35:34.475,0.12767625,0.0162765625000005
09:35:34.574,0.12767625,0.0162765625000005
09:35:34.674,0.12767625,0.0162765625000005
09:35:34.775,0.127315,0.0162765625000005
09:35:34.876,0.127315,0.0162765625000005
09:35:34.977,0.127315,0.0171796875000005
09:35:35.077,0.127315,0.0171796875000005
09:35:35.179,0.127315,0.0162765625000005
09:35:35.280,0.127315,0.0162765625000005
